v01,v02,v03,v04,v05,v06,v07,v08,v09,v10,v11,v12,v13,v14,v15,v16,v17,v18,v19,v20,v21,v22,v23,v24,v25,v26,v27,v28,v29,v30,v31,v32,v33,v34,v35,v36,v37,v38,v39,v40,v41,v42,v43,v44,v45,v46,v47,v48,v49,v50,v51,v52,v53,v54,v55,v56,v58,v59,v60,v57,v061,v062,v063,v064,v065,v066,v067,v068,v069,v70,v71,v72,v73,v74,v75,v76,v77,v78,v79,v80,v81,v82,v83,v84,v85,v86,v87,v88,v89,v90,v91,v92,v93,v94,v95,v96,v97,v98,v99,v100,v101,v102,v103,v104,v105,v106,v107,v108,v109,v110,v111,v112,v113,v114,v115,v116,v117,v118,v119,v120
3.35749181804336e-07,3.00754468713907,0.849934453643479,0.454132047600645,0.0842795093556184,-0.304319794923265,0.139586759664392,0.398737042032731,0.87579872604283,1.97892317247702,2.16702796942367,2.24494982545017,0.361573863027227,1.36132971333802,0.044120005674283,0.566929676713942,0.608900237540893,0.365650014164336,0.64345211679735,1.96192359565923,0.478232278762312,0.715671695569703,0.35097019932741,2.00753682440244,0.300391784559065,2.28313327579951,0.0302859963973973,-0.857139753305692,0.177586389506416,0.739453669048009,0.0213195785769978,0.51916729544754,1.79274447892429,0.113045900222741,7.78031231083836,0.874206100114903,2.78853071418991,0.607197416944336,0.327833360737575,2.32091629634144,0.502096951774213,1.01412985219136,0.00693107549400191,1.10767972055253,1.9396363491606,1.38318180074992,1.04597081188729,1.89780088365323,93.9289102426876,1.46878387414269,0.970621607820749,-2.68608819821421,1.7752197619234,1.71596614405914,547.894344552097,0.0928503399434529,1.18401052670886,0.346348474391814,0.415463807924124,0.438849647742862,5351.13028351729,1.50586233754124,0.341138608291256,4.86429372758436,2.35299362815804,1.58947771222418,0.599414948631123,2.02659814761546,0.0520422923233324,-1.14431960766879,2.63968622594633,1.2365287378608,0.569759838392621,0.172936709005033,0.462945943079773,1.07170301885944,0.127006792562565,0.610007556004704,0.827516983712966,-0.589468848484967,0.167421617784274,0.29073314146776,0.0900853981755961,-0.705627196183327,0.103925191043485,0.625007951238435,0.256987430595852,-3.53147773746949,0.794742145311722,1.34495153800234,0.211129620925531,2.53313028533163,0.181451746503376,0.766603780328788,0.320406841694301,0.836455717560002,1.61018505771848,2.06878495309068,0.638289184304491,1.42880158894906,0.419374713487989,-0.0824461298549815,8.771597195846e-08,-0.239092997505496,0.0208219278590253,0.616374717805231,0.347189267313263,-1.43749185545759,1.45642288357689,-0.975920159936616,0.0763598809687196,1.65756106501389,0.214182401575395,2.45721385522107,0.841458427494542,0.266526519866137,0.230556897360939,2.91406578076259,0.646904433072065,2.70363721131556
5.16970287839927e-10,-0.18559419771624,0.284332753864496,2.23766127306973,0.0838544348157709,-0.0395414695463057,0.129297467209571,-1.25162386279562,0.298742293195681,0.733160327645804,1.68735838060265,1.71657153749876,0.0922222482963951,0.275324799347359,0.985660758605266,0.888186514481835,1.411679653009,1.03462468282158,0.109190635811928,2.52393697655629,0.0666763407030215,0.192653913762696,0.0460888223523035,2.11163136265802,0.1197178417742,0.221388200294103,0.26418845021523,1.67897002418685,1.92226506423076,0.516247563202862,0.000258109349319751,0.0823499276315937,0.894052854553837,-0.508319363017951,0.637579351837078,-0.32398509685662,3.2096772182537e-09,1.7521494884777,0.231466465381621,0.34683040493073,2.58633560587259,-0.540095907055771,0.000277163795145262,3.15747381553865,1.45341302019525,-2.09121813248712,0.350013446550857,1.59624044093201,109.761776167119,0.176789878736813,0.244560811437317,-0.0763143725432529,0.544875259340678,1.2781084157037,88.4764645958757,0.0187470966298807,2.19658728816441,2.43929941636968,3.07890049516291,0.0197492572610313,2436.03126987787,2.59893893495374,0.210115758313165,1.85803132241308,1.64882701357211,0.760830713953497,0.566948418856549,-0.196636757733388,0.765330816156193,1.52957017006309,1.02759213893156,0.773915826099663,1.47179149317264,0.993583996462509,1.9868847045196,2.38226814430706,0.870691380571521,1.00022089534338,0.260466274956481,0.849941228167809,0.739409572799921,3.11288146047112,0.934309468852853,1.22393792347218,0.176722035387441,0.482221592600965,0.0572318560325545,-0.738789601460256,0.786018555653324,0.602318136108535,57863.1990861409,1.44470510376642,0.707508037157366,1.99700493502159,1.43719289462267,-0.833098822246876,1774.62617286349,0.266537369455781,0.172554678237262,-0.634510655742212,0.576289265909638,-0.298911354015998,1.26288128746752e-07,2.24357935145546,0.777827653073787,-0.898701726645065,1.0227062139635,-0.730362275007205,53503836.4965734,-0.162839072588257,0.0368993944547434,-0.045043801715955,0.557661697838824,0.459813366926329,0.00735245798200922,1.02202494168004,0.274359809961773,4.07837082460912,1.60407515596954,-0.979132935012516
0.409474401257785,1.23661724525475,0.736436245652897,-0.253590357389522,0.399643710762236,-0.329539702599776,0.299143389078756,0.208360581496668,0.433750447476895,1.96129085997759,0.754705882272924,2.16412313635835,0.514508827152142,0.822376508532484,0.0931924753445403,2.80492342229103,0.967705050669566,1.11563296724972,0.784891210841172,0.0950221763950985,0.345134647892265,2.56829076011003,0.14704760319175,1.38620896795758,0.211488686234754,0.419836321962275,0.412475015725607,-0.631842039886507,0.143341649212408,1.21893971985777,20.2606269645952,0.299476422710534,1.97203441304052,1.35303088377759,0.343716279971852,0.132004421812839,2.20153099407375,0.414452589031417,0.00524224366252588,0.293370242916141,0.814347741527071,0.929103257615256,0.0006600326872581,0.799627502409426,0.029448662605956,-2.4783100922829,0.105509719594099,0.807525902533391,9.9200901097162e-06,-1.17626281469937,0.0144812306088801,0.970012760500671,2.12486313098387,1.67104088513648,0.00948720024521032,2.05088388316132,2.94041410426672,0.328483489197553,-0.0483706132483883,0.534665967389125,0.704107934140276,0.421140543282422,1.09972284758773,2.05846585299532,1.81336567721415,0.0804477111809312,0.623065663004866,1.33205963686726,0.0026621011908869,2.83873490131636,0.479886910094215,1.18215220456205,2.4569660241084,0.636942970675914,0.955208231587604,0.201850242149303,0.532141800478232,0.933956644343863,0.571705343520576,2.7937184701391,0.0391022174619425,-0.949722946826987,0.338289832264762,0.730534864665311,0.649416265312905,0.185370853524064,0.294162678281209,-0.773675836359563,0.672210627721126,0.00379301510795277,20.1461183569591,2.12010392982978,1.55884728427668,-2.15242356059554,0.660408562682375,3.27425535908459,14040861.6766706,0.73579293316439,0.234355520240866,1.70668600135261,0.012764421881474,1.52745511574541,3171969.83716112,1.22605778381197,0.170390953733788,-3.89102068847389,0.116018828989991,-0.154728732123792,0.0413174372853341,1.41101389843168,0.448913805661139,0.421542203368505,0.222068607347153,0.00671437070898895,366908.081130947,0.720280475072725,0.800191790341743,1.25134512571751,2.52914239408553,-1.157168155125
3.38570449011724e-10,4.07647623546119,0.590931754946584,-0.686646290205064,2.90023816294295,0.509661422021386,0.557538342497756,0.375901382616146,0.124763270302255,2.8902564857498,0.32276294573882,0.397208532368503,0.156265000912471,-2.1660660767083,0.566160516801502,0.568544179431334,0.85143216036478,1.69481237420248,0.109560475342638,1.32434246245972,0.0321428585729656,1.69217102553402,0.776578964830142,0.733094103677508,0.714838657502849,0.165711707522987,0.765000104052137,-0.692017219922539,0.126136230501239,1.24255149531057,618052.38985346,0.0354925260384356,0.0657760867373583,1.95943784610694,1.02878569579494,-0.510728292615843,2.38439158517229e-07,0.872794795502994,0.0884432370545458,-1.67012636894161,1.19510600608174,0.894379136579226,8461.62589694919,-8.54503933357078,0.484989597229749,-0.302777189452377,0.444114706975919,1.68051180069755,0.268922302512018,1.04590412484681,0.613361230611008,-0.994963181387763,0.515677757639779,-0.745434080352261,2.88434532621949,3.09929255506295,-3.38619951346575,0.282470696738492,0.204152091936151,0.0983435937545552,0.406409761952957,-0.118830633527059,0.34967561465081,1.40519559376018,1.62405207399531,0.664214273272786,3.6038729423119,-1.31953859935202,0.0896673189995326,-4.522593685557,0.293219882928142,0.363952931334072,0.809663319142107,-0.369110936451503,0.942961086675382,0.708626007874589,5.12902366212391,0.791488076910691,0.16159892960769,1.14463347752873,0.497689269371783,1.18313742406895,1.07946779610068,0.486598843704691,0.461189899772322,4.50999688642995,0.324416674502431,0.203615116936872,0.349095876479046,0.286034275368517,1.51238008216724e-10,-0.912694768718606,0.400535520142449,1.96164673831804,0.626991769523788,-0.321956110558337,0.0548292593198982,2.1686379137363,0.233673176365957,0.886516947629354,0.213970658015248,2.06174181464134,0.300711287948051,0.580880204697249,0.934571124585826,1.04203698249359,0.22015344246184,-0.425920028586561,10.4833120278747,1.95230782542384,1.25289908310956,1.04199520946953,0.644988057178387,-0.290333867530639,0.0472904296414553,-0.132293216729377,0.530120403250508,2.94933780716238,2.51265266145034,0.664704173358796
69.5895513449347,0.424024643797324,0.0925935199402106,1.41237162164805,2.36470649972287,-0.557853467423157,0.388099466959863,-1.23543741714999,0.502611202588157,-1.16293826072975,3.00957130058416,-0.873247188787212,1.02711858256983,3.01436942901231,1.5550483542675,0.902641061360127,1.50621946234848,-0.420460081415465,0.911577563979305,0.937854903854844,0.0693402615777077,0.229179610865362,8.50764796856253,1.60037708510505,0.431011096847193,0.221468302278984,0.335477342573143,2.14795416739918,0.523135937738624,0.704572501763818,2.90563528589859,1.76624274677448,1.06265487675571,0.143864585037488,2.5157850952953,-0.553723481470021,0.00450683493556854,-0.790883172122758,0.513259744298058,2.11447572296004,0.0355460590311174,-0.0690331994053461,0.0178231778541867,-2.82610534028311,0.486448490254975,2.11917777157342,0.241542026057454,1.09395472937936,1055.54089862677,0.732429453766823,0.666980728590817,0.356201104386953,0.723594051725911,2.46628298873409,3.26788368441273e-07,-1.66112040842766,-1.91765763167114,0.885467106532254,0.711836093068091,0.178440151711969,0.287528490322091,0.437762704496529,0.519903284845574,-0.784188278606661,1.58393062421901,0.895137638830441,0.145944932584026,0.210025365688888,0.0137387496640473,-0.742994460286547,2.5246243206228,1.46252117637316,0.100417458585851,-0.0981650286007543,0.0819392593135666,1.26177637842995,1.19557080939806,-0.681755934014146,0.126780028105352,0.570182585042168,0.203896688194361,0.300557430015082,2.70105707020909,0.2532363001891,1.30237238650552,6.76718399209135,1.0452979785381,-3.02497278681267,1.35498009340913,0.358559909610989,0.00770511084112835,2.66787149079678,1.21489100120202,-0.795577545171885,4.1533807365131,2.08432687912538,0.000240744563103961,0.225457987450531,0.237382960491714,1.74741526980843,0.738622901596224,0.539495661154325,91881.201769094,1.64706259350275,1.22025336055797,-0.544675075346619,0.74365378728559,-0.607576740293915,5.17962122410916e-07,-0.554227870721046,1.53214323715894,0.483720295082038,0.573192332859071,2.42723425245844,4172427.01621335,0.906181985127981,0.0774727655703376,-0.374741975036834,1.08125060542218,0.513885453073113
3.40157385134932e-06,-1.0556223961479,0.260408589885969,-0.0462079097405483,1.94719673142309,-0.0613366245132052,1.5883391095485,0.65156265035133,0.311848137464844,-3.28344030674167,2.46417129474959,0.261209149028703,0.631401627895499,0.607364045977401,0.174114941428841,-1.33155871703262,1.56964541382158,-0.79730478696647,0.0699128033756811,-0.000642140349837117,2.60676025424165,-0.208442414631295,0.202746819585256,1.09142214650545,0.711437278196061,0.0741445334858705,0.907666097479661,1.18561179831927,0.0431721613193502,0.21987043363683,6.83314601384947e-06,0.472636566506426,0.265307152674458,1.99587773088449,0.244532187165506,0.675348893940233,0.0629394893838699,-0.639433953383812,0.157345022101316,0.0519787789155698,1.85161547721476,-0.201128509017394,9.29984148980416e-13,2.55565589565026,0.109707044610156,2.39705872191043,1.72819491941476,1.86834481204779,5.29934318401004,0.0264424175772152,0.79616475360929,1.3101816147864,2.47394786429161,1.88050171936102,82333.2931763615,0.500307324064181,0.514038275502062,1.06566436737938,1.35521558719459,0.0712534516016903,85.7237225871753,0.140343524289618,0.246353490319393,1.57451082854775,0.101821687317837,1.84740796503528,0.202136641510238,1.68282016314298,0.0626175771453211,2.83410839216348,1.10831641003518,-0.669228800978149,0.266514740566649,2.06446817094625,0.287106364449484,-0.0416586347174536,0.83847396557755,1.13928438462716,0.590342385858376,-0.925990895108137,0.219177471198968,-0.083468400669562,1.81264978456712,2.04370813370929,0.360297508473612,0.633287192411855,0.361424127335393,0.302074045903618,0.0386899260448776,1.87579187585191,2.32323979586232,-0.479948720155951,1.44635551606265,-2.25581405071288,1.01237657712241,0.545814517134646,0.0407464492304922,-0.654892228127459,0.758068223700455,-0.902941029998663,0.0554371378334305,0.788010068504672,1.81404768864024,-0.438963502599616,0.602935737992634,0.798589552509666,1.04554696573899,-0.371898200718016,0.130725403533152,0.255063566540459,0.0282442463737625,0.233454436172136,0.453262944176559,0.412381854521105,56.725994147079,0.577760715831961,0.053718389703363,1.13692594739039,1.53581426435987,0.479252696632512
0.0201566249403225,0.497535535549624,0.222681029579929,-0.162562692516081,0.0716207248233116,0.889414747520698,1.31066982629392,1.57112706776127,0.0722559483455446,-1.55914739757967,0.527333039501087,0.60635776783786,1.2030918244058,0.185070670251131,0.274524089458617,1.91022362007243,1.03247718549793,0.402526706704752,0.480088249859976,0.437669086653175,2.67560402953852,0.637114814384071,1.6194239568861,-0.407023227849184,0.514194896989738,0.352756195238165,0.0239818770450083,-0.354791871481538,3.0090138275113,1.34470515199274,4117.04890391095,0.957240332506286,0.44112068456025,1.49398752564762,0.0511069857618674,0.882643793558932,190.323118338784,2.32482295821337,0.0162732337354608,2.02202123363082,0.21016475927398,1.84144973994953,110.901464971834,-0.238134129316165,0.0697204501702509,0.3275215410523,0.0222729479923832,0.334643333607856,0.640760127642217,1.40257873922359,1.89199687376952,0.0790801594967288,1.22773593968272,2.29215988658065,8.69900368785813e-06,0.979608216599372,-0.228479014952077,1.46015249579692,2.84867506227414,2.92451469797457,0.00431758343432259,1.11670762623337,1.32840697388731,2.64427150139355,0.223569636238879,-0.154940217775273,0.177664817054741,-0.00870669139069957,0.511498617680221,-0.68797516323555,0.285207677924703,-0.873761277806353,3.33276357340535,2.21892678480465,0.158170891450197,-1.41346958355051,0.154070457443988,-0.407877405540988,0.364962858389079,-0.373423751452199,2.16012135780207,2.29348498149683,0.642716116362568,-0.451912818484269,0.934305715910126,1.50205147300675,0.173940101137792,-0.252492068566077,0.515591151364792,-1.63672248169719,0.0623872195110527,0.634042008543377,0.143901545431253,-0.32665774439796,2.94089088848522,1.08188511889884,4.30983176151663e-06,0.55664473014828,0.492964650688718,-1.50605430310559,1.53910339237147,1.97012442783606,8.7487142170866e-05,2.47379928550148,0.197965839930557,3.78919538618031,0.348396728653596,0.39512285290405,0.00145475533813461,-0.403464905719431,0.458142234491142,2.07506297309133,0.0662219291890565,0.440763730792589,145.232474406412,-4.25047262361649,0.897725241619103,0.195037557056877,1.73335969550984,0.137667152529045
7927857.55581647,1.2141147215401,0.133555072955041,-0.0437497719268134,2.3593122773889,1.04162153239127,0.358802158680859,-0.303683791235192,0.147015343116421,1.34159425441874,0.232920691976025,0.780613153009181,1.4658869625659,0.613584286072098,0.608758591053554,-0.277272686506476,1.58035738745835,-0.39103417017652,0.498585022462935,-3.0314178971762,0.0954900633021385,2.05183122784855,0.828567926358716,0.545215331771648,1.08793366407448,0.34002828508875,0.0600734872335629,1.70880994883914,1.03216631411315,1.78849553921215,95788.9242731517,1.40613097425918,0.16350516303206,-1.23300597762544,0.905621052670279,1.06633144868238,1055.52520322706,1.72513546339154,0.17246296857263,3.40028109717333,0.0933628033318627,2.35966909637392,1.28040201455016e-07,3.86410799258067,0.464125605182267,-0.074687319161492,0.726596731759572,1.52089554407787,0.000108509878666667,1.23551465778167,1.1356771344065,0.0900324527670597,0.690719104065031,-0.582912001100283,0.399602661416391,2.83223932268054,-2.23363745456837,3.57882732062929,1.14009243229011,0.494499382116301,7.09089938050569e-09,-3.65677726468124,0.43226000610659,1.99704382000895,0.298344967529582,-0.242920569376727,0.199073072035315,1.12301458895337,0.165962799574398,1.09624942653793,0.710021548562632,0.546063701417993,0.10771119870732,1.83653682677899,0.0523732441404617,1.37463033525955,1.48497504572214,-1.58441172990901,0.701949772061998,-0.171842587843642,0.022708484367687,0.898998570998061,0.349761430084714,1.70593434104492,0.165983180118001,-0.0640306462362602,0.375526759266132,-2.18581761642162,2.30685073092188,2.12262758465242,4.25600354917379e+17,0.464674372277334,0.0644989020429007,-0.850823912323918,0.0690938637848654,-0.120168272373523,5.2392932515009,1.48878705442709,0.0190653757392683,-0.579353788599329,2.32312525975196,1.01963384620018,23450644030.8923,-1.80686810901645,0.0593750538721509,1.47391084015636,0.34647540610617,1.28209028743051,13598.6178318516,-0.377386172746957,0.298322867015408,0.292667291204549,1.66456202871549,0.361905547415216,0.161680127153781,0.117770269867423,0.0394679339852867,-1.37318836989207,0.547216811634781,1.10538753239767
0.169823370639493,0.963658066915212,0.0282983704826127,0.567993105711004,1.02034261970865,1.09916071773649,1.05552628159368,0.191157358041735,0.174129100389546,1.98099519725647,0.67196685084075,-0.279095076117328,0.455667881178014,0.57072179286585,0.651803025600574,1.5854972163389,0.901505179304945,0.551534427730261,0.0559906631720708,-0.528869143980971,0.295565593499307,-1.3664514602895,2.15272842393622,1.03513033317334,0.392294615092375,0.821071341557576,0.0548408638803487,1.83073300456463,0.09157301407888,0.177221491780726,0.000108966175884035,-1.4915668990152,0.701006900869223,0.861487345314085,0.00821206119767573,0.89544117577731,0.441664807115194,1.04833721800607,1.55685629675058,-1.56234247231663,0.0189171698715187,2.13168574802539,0.0083982925543586,-0.18773192645917,0.922413248662379,-2.70491299624279,0.537952181856356,0.714427262831432,0.000102685988961619,0.599224342180661,0.313824137299516,0.993596635584513,0.375200712683195,0.692243391255627,1465642.50801485,4.59447913248714,1.66380078812958,0.57286091604597,1.6734804491053,0.0163258757373057,8.17065496676423e-07,2.55255203222667,0.410734871590749,-3.0186565497541,1.38045996491353,2.23675933624305,1.21056039181235,1.28751408569893,0.845511980379982,0.999752015501425,0.0620112255922718,1.17310506373017,0.550663643183413,1.2615655256316,0.140180667016443,-0.62787815889465,0.545248497756714,0.63808920943161,0.349954932127118,0.836927179876856,0.165815319557003,-0.0253468081130948,0.388281810287275,-0.0973947009570939,0.860162556485762,1.44112522947499,0.772393846595998,0.68567452965087,1.11649407391667,0.731308647086494,13.6382015592558,-1.34410637451113,0.642555299532655,-0.390293755384199,2.49740654496396,0.725718826534089,0.232939015510664,2.76904380235045,0.775402271120006,-0.123863870689365,0.363347816170668,1.11909052423018,64.4451766824334,1.64772340433573,0.501522324929552,0.332204303484742,1.85172000653912,-1.35346854977337,477987.719940741,1.93604085000314,0.34535584368733,0.877138152382716,1.10025296180219,0.344066431502132,0.0250402175292892,0.575330324498622,0.627438694527253,-1.17305947193544,0.156423845584265,1.86295281728492
0.742380200880895,-0.797494964375896,0.396219902425816,-1.44270169556607,4.88584725045676,-0.466079987814841,2.50921809744526,-0.572283885554357,0.570750500717963,0.765012126347415,0.481438726697209,0.793381751884624,0.293817883834144,1.11400614477003,1.42317879271064,0.75470259623647,0.40407598945459,1.73108315321082,0.113324366674212,0.016234474635692,0.187961614350797,-0.00389068173581708,0.105342424983932,-0.143337185326123,0.561319946776943,1.34699172688298,0.274192604138224,1.55235770919381,0.783964123296716,0.388567112125081,4.28199901269663e-05,-0.844004238613171,0.381398615633951,-1.02499651752972,2.10668751717221,1.19241960117808,6.80199329920121,0.79967140694764,0.182334708471019,-1.08824550949347,0.0429255495756918,1.56833472823649,1.34858559448921e-06,-0.0998879685295323,0.199600006809988,0.53817760786472,2.47390747355176,0.654601402824868,9.8198489871283e-05,0.475381409063647,1.04040998475852,-0.124038898722406,1.09352827385341,1.00208991626265,6228040.58599907,1.15492756067515,-1.40432707050501,1.79834542263257,1.08657373090141,0.137453566157112,8543.68040146531,-0.880067704559718,0.552125162414379,0.817760223264326,0.339038250540301,0.374988158948141,0.207353487644676,0.522507279947231,0.27942443655237,-1.30836550487998,1.86065052945662,2.0807730098279,0.820082248953692,1.78919649480169,0.768951828790758,2.07567853996008,0.563296761085303,0.146499140266499,1.46125484855274,1.36754067653663,0.872679193543477,2.71704591082711,2.50118332291612,1.12697087165997,0.15938305669318,0.606500241325074,0.165687009863972,4.08629047344835,1.04147319483594,-0.0260612692689874,1.30243316835755,0.0291475847125087,0.261163676794873,3.73640730359274,0.651323248885917,-1.61090002452985,14630.9467796331,1.07680923026561,0.156762504435439,1.09482325789933,0.810980259409463,-0.460546713658159,0.000826701133343279,1.00401584769228,0.290375736757237,-0.088508683480888,1.60257632911001,-0.67293732274715,1009616.9252063,0.744740599934262,0.546950726842119,-1.32117179269871,0.557180686463916,-0.484100292305293,14552.4172786571,-1.49774293186239,0.489793175613756,0.0231224156623768,2.55163956746743,0.493255314453583
37.6722903129452,0.307011512363458,0.325595951862038,-0.590086905128214,0.274867119511139,1.86273071588018,0.876167186155078,0.459478693990238,0.51432409333911,-1.09759808161228,0.218690211512422,-0.534761555626883,1.09397166590581,0.14359065221308,0.245682163525557,-1.92464838498296,0.601844515837509,0.426228763039421,0.830954143141109,0.533669482615074,0.303342223194129,-0.431621651762357,0.178032620629812,0.633386557517286,0.32417590625964,0.929491404407452,0.644034087748251,2.10311550169055,1.93407913612444,0.982966675465643,9.36582650469104e-05,2.6181555059489,0.391136339228897,-0.573402156419323,0.570349045075453,0.608134692467064,0.176320716884244,0.53938760734422,2.24770497754538,2.55638631552567,0.663083601159482,0.0214045910669989,2.51863281948121e-09,3.04897027045258,0.798027443498754,-0.708384948157479,0.209297721279623,0.203824146059215,25.2977416549877,0.362458349715517,1.2124325113075,1.88885489103845,0.218743674388282,0.349828081783181,5.8770458424586e-06,-0.0167396668584546,0.652259898724449,0.121213738883315,0.577072002311361,0.0258847436996395,91.5161273214216,0.703126523544175,0.667680902076204,-0.75056914536397,0.924323986195067,-0.642172268169568,1.04392062672275,2.69148681460104,0.724101155346279,0.626933683513863,1.93495022406965,1.10269003136232,0.822628106348717,-1.69412529067481,0.778364436323409,-3.7224433123759,1.29864909457144,0.890272119311215,1.50834037886099,-0.0398328419661393,0.171522238075782,0.31671957650166,1.75326928537831,0.0221915131999413,2.537183722364,-1.92430263561329,0.678506433134461,0.301586507778793,1.86006859598914,1.3755091178801,2410631.38199611,0.630867955777016,0.496627510967181,1.6508531811994,0.359633952727326,-0.062398590311636,29.0769025821612,0.543458320383338,0.619129002949913,2.52516363017674,1.65249862423755,2.11207102111211,2.81926102599741e-07,-0.207663968297956,0.0113484403563364,0.528857089586407,0.723833704862524,0.526428806557218,0.0184788974054435,-2.66910242607062,0.0218750086428142,0.866443789535568,0.404936380087322,-1.09165202667034,2330.68019166,-1.64012344333771,0.50858699754798,-0.0493532050127892,0.407064767853556,0.82944556964439
